X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
15.0981836319 -180.17666626 -159.927139282 0.769199102321 188043.0 186164.0 0.832
15.1126003265 -180.191940308 -159.92048645 0.767604378572 139258.0 182880.0 0.324
15.1972074509 -180.297744751 -159.874572754 0.762034358231 235153.0 235153.0 0.0
15.2300348282 -180.325912476 -159.85585022 0.759227972946 182888.0 182888.0 0.0
15.3553066254 -180.454849243 -159.768890381 0.756739987084 42034.0 42034.0 0.0
15.3863782883 -180.48815918 -159.740188599 0.757954470041 227641.0 227641.0 0.0
15.4373989105 -180.55078125 -159.700393677 0.758629720468 203024.0 203024.0 0.0
15.4455366135 -180.560272217 -159.694488525 0.75863269365 186492.0 217950.0 0.1
15.4884796143 -180.61138916 -159.657897949 0.758141103442 217949.0 217949.0 0.0
15.513967514 -180.643966675 -159.633102417 0.759539251193 212423.0 212423.0 0.0
15.5510377884 -180.690887451 -159.598754883 0.758512322546 227816.0 227815.0 0.52
15.5912294388 -180.74005127 -159.56578064 0.758114510026 227813.0 227813.0 0.0
15.6419782639 -180.800857544 -159.519577026 0.757779307645 225842.0 234015.0 0.74
15.6504230499 -180.811355591 -159.512969971 0.757771198255 234015.0 234013.0 0.536
15.6590251923 -180.822311401 -159.505599976 0.75765722743 234013.0 234014.0 0.092
15.7117624283 -180.891433716 -159.452651978 0.758323429764 38384.0 38384.0 0.0
15.7711906433 -180.963088989 -159.400054932 0.757733251229 220713.0 220713.0 0.0
15.8299179077 -181.036346436 -159.349960327 0.759196985442 239894.0 239894.0 0.0
15.8332738876 -181.040100098 -159.346755981 0.759021282774 237392.0 237388.0 0.9
15.8570098877 -181.070526123 -159.323242188 0.757847650608 207536.0 207536.0 0.0
15.91543293 -181.144454956 -159.273040771 0.759011241646 233001.0 233001.0 0.0
15.9188489914 -181.148910522 -159.269439697 0.758945124106 239926.0 239903.0 0.968
15.9720640182 -181.213394165 -159.221115112 0.75869735379 226085.0 226085.0 0.0
15.9883842468 -181.232650757 -159.207214355 0.758730311784 234022.0 234022.0 0.0
16.0021381378 -181.248764038 -159.194458008 0.758141954956 212239.0 212239.0 0.0
16.0729007721 -181.336730957 -159.129577637 0.758061101729 207530.0 207530.0 0.0
16.0796375275 -181.345809937 -159.123931885 0.758478970999 218281.0 218281.0 0.0
16.1232757568 -181.397705078 -159.086868286 0.756631111168 243123.0 243123.0 0.0
16.1551971436 -181.438522339 -159.055328369 0.757439022562 212564.0 212564.0 0.0
16.208480835 -181.50793457 -159.00668335 0.757872682341 243070.0 243070.0 0.0
16.2424716949 -181.548965454 -158.973739624 0.757800678882 243053.0 243053.0 0.0
16.2824115753 -181.598068237 -158.941238403 0.758317521083 240930.0 240930.0 0.0
16.2906322479 -181.607086182 -158.934234619 0.75793247196 214343.0 232839.0 0.948
16.3551654816 -181.687088013 -158.874755859 0.757549434219 210844.0 210844.0 0.0
16.4015159607 -181.747177124 -158.830291748 0.758712291408 233203.0 233203.0 0.0
16.4404258728 -181.796173096 -158.797698975 0.75727319485 212266.0 212266.0 0.0
16.4983348846 -181.873764038 -158.741897583 0.760743675997 213946.0 213946.0 0.0
16.5330467224 -181.9090271 -158.71446228 0.758175753941 232210.0 232210.0 0.0
16.59649086 -181.986923218 -158.657043457 0.757545469679 222528.0 222528.0 0.0
16.6179771423 -182.019195557 -158.63710022 0.759869100223 222516.0 222516.0 0.0
16.6398048401 -182.045959473 -158.615707397 0.759799278423 222515.0 222515.0 0.0
16.6574554443 -182.063949585 -158.600997925 0.758287320089 222264.0 232102.0 0.996
16.7193431854 -182.139312744 -158.548614502 0.758402572466 221372.0 221372.0 0.0
16.7234115601 -182.144424438 -158.544311523 0.758470684712 238186.0 238187.0 0.604
16.7283611298 -182.150772095 -158.539047241 0.758537937427 238186.0 238186.0 0.0
16.7632541656 -182.201004028 -158.50328064 0.759044768929 185642.0 185642.0 0.0
16.8475074768 -182.302307129 -158.429519653 0.758846030241 210425.0 210425.0 0.0
16.9055118561 -182.371337891 -158.377807617 0.758241014692 217367.0 217367.0 0.0
16.9193725586 -182.389404297 -158.367080688 0.758080874691 68632.0 68632.0 0.0
16.9858646393 -182.472915649 -158.301849365 0.758352096886 217365.0 217365.0 0.0
17.0386505127 -182.538589478 -158.258224487 0.757094804799 210879.0 210879.0 0.0
17.1003704071 -182.616149902 -158.202178955 0.757468075675 170826.0 170826.0 0.0
17.1055774689 -182.622589111 -158.196716309 0.75761566976 210519.0 210242.0 0.952
17.1567287445 -182.684265137 -158.151443481 0.758379015008 210517.0 210517.0 0.0
17.1634807587 -182.691818237 -158.145141602 0.757994569902 210532.0 210532.0 0.0
17.2363700867 -182.782867432 -158.080963135 0.759035055566 216727.0 216727.0 0.0
17.2751045227 -182.832077026 -158.042388916 0.757128267243 213345.0 213345.0 0.0
17.3387298584 -182.909667969 -157.988143921 0.758210456691 213343.0 213343.0 0.0
17.3458843231 -182.917739868 -157.981201172 0.758063028762 209571.0 210556.0 0.928
17.3931159973 -182.977279663 -157.936630249 0.757491468716 235354.0 235354.0 0.0
17.4349708557 -183.028198242 -157.899765015 0.758040494904 233647.0 233647.0 0.0
17.4486122131 -183.046936035 -157.886032104 0.757892883565 233641.0 233641.0 0.0
17.4801044464 -183.087921143 -157.858963013 0.757674411275 233633.0 233633.0 0.0
17.5669994354 -183.199111938 -157.778274536 0.759705781804 76616.0 76616.0 0.0
17.5676670074 -183.199890137 -157.777801514 0.759686529844 214291.0 213678.0 0.996
17.6429252625 -183.291915894 -157.713027954 0.75817642366 214286.0 214286.0 0.0
17.6757621765 -183.331985474 -157.678314209 0.758068793415 60055.0 60055.0 0.0
17.7306461334 -183.395599365 -157.633453369 0.758415191281 216936.0 216936.0 0.0
17.7423534393 -183.411499023 -157.621627808 0.758745931185 216947.0 216945.0 0.772
17.7790908813 -183.462310791 -157.584457397 0.759892066654 216942.0 216942.0 0.0
17.7790927887 -183.462310791 -157.584457397 0.759891949352 209399.0 216942.0 0.992
17.7793331146 -183.46257019 -157.584228516 0.759877403994 209399.0 209399.0 0.0
17.8525276184 -183.551742554 -157.520599365 0.757374281515 228300.0 228300.0 0.0
17.8693084717 -183.570648193 -157.509048462 0.757734349467 232397.0 232398.0 0.016
17.942987442 -183.665283203 -157.439208984 0.759716720762 228340.0 228340.0 0.0
17.9893302917 -183.720275879 -157.396087646 0.757920203734 1339.0 1339.0 0.0
18.0001296997 -183.734771729 -157.38583374 0.757687072349 460.0 210700.0 0.076
18.0692214966 -183.816253662 -157.327957153 0.758125068158 226222.0 226222.0 0.0
18.136302948 -183.897674561 -157.26663208 0.757284552277 208444.0 208444.0 0.0
18.1959781647 -183.980621338 -157.206558228 0.757629489672 216826.0 216826.0 0.0
18.2374839783 -184.029266357 -157.173660278 0.757695769698 212472.0 212472.0 0.0
18.296339035 -184.102523804 -157.11946106 0.758203180579 232442.0 232442.0 0.0
18.296995163 -184.10333252 -157.11895752 0.758172621236 232440.0 232436.0 0.004
18.3651256561 -184.187561035 -157.059234619 0.757102290685 225750.0 225750.0 0.0
18.365447998 -184.188018799 -157.058883667 0.757108672483 217001.0 225750.0 0.976
18.3785820007 -184.206802368 -157.044525146 0.757368198938 217001.0 217001.0 0.0
18.4107093811 -184.245498657 -157.01512146 0.75809426401 232433.0 232433.0 0.0
18.4582214355 -184.304122925 -156.970733643 0.757478063491 213860.0 213860.0 0.0
18.4975261688 -184.35295105 -156.939361572 0.757036683234 220503.0 220503.0 0.0
18.561662674 -184.431335449 -156.88117981 0.757798035938 212449.0 212449.0 0.0
18.5619792938 -184.43170166 -156.880950928 0.757809859834 235236.0 235237.0 0.984
18.5754146576 -184.448684692 -156.869293213 0.757825546892 235236.0 235224.0 0.18
18.6139774323 -184.494735718 -156.833755493 0.75765611971 213786.0 213786.0 0.0
18.6828689575 -184.581100464 -156.769500732 0.757508184088 228003.0 228003.0 0.0
18.6880626678 -184.589111328 -156.764480591 0.757688509989 225796.0 221792.0 0.928
18.7346153259 -184.647140503 -156.724609375 0.756780831368 221796.0 221796.0 0.0
18.7661380768 -184.687744141 -156.697113037 0.758365097094 225947.0 225947.0 0.0
18.8166465759 -184.74848938 -156.648483276 0.757772048599 214910.0 214910.0 0.0
18.8450641632 -184.786117554 -156.615646362 0.755554262626 214120.0 214120.0 0.0
18.8763580322 -184.813171387 -156.580368042 0.747077769821 214089.0 214089.0 0.0
18.9364242554 -184.876617432 -156.488876343 0.726687242061 218753.0 218753.0 0.0
18.938955307 -184.8800354 -156.484344482 0.725868501672 216368.0 216368.0 0.0
18.939956665 -184.880950928 -156.482910156 0.725465887232 218754.0 242690.0 0.028
18.9753189087 -184.914215088 -156.433853149 0.712378801657 242690.0 220885.0 0.212
18.9758319855 -184.914581299 -156.433273315 0.712186042506 147740.0 242692.0 0.784
19.0445270538 -184.972961426 -156.334350586 0.680438208341 221298.0 221298.0 0.0
19.0534973145 -184.986663818 -156.321014404 0.678370108131 218738.0 218748.0 0.952
19.08162117 -185.009078979 -156.262817383 0.650986691726 219953.0 219953.0 0.0
19.115896225 -185.043884277 -156.191619873 0.620730941354 254063.0 254063.0 0.0
19.1163711548 -185.044128418 -156.19090271 0.620360765816 233782.0 233778.0 0.876
19.1205711365 -185.047332764 -156.182830811 0.615852859583 233780.0 233782.0 0.28
19.1305389404 -185.04850769 -156.165206909 0.602020734314 227576.0 227576.0 0.0
